{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1598800477', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_1, 1598800477_cab6728_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1338059, Validation MAE: 1.2160452, Test MAE: 1.2241545
Epoch: 002, LR: 0.000100, Loss: 0.0452882, Validation MAE: 1.0258230, Test MAE: 1.0422051
Epoch: 003, 0.000100,0.0370506,1.1087070,1.1156788
Epoch: 004, LR: 0.000100, Loss: 0.0337974, Validation MAE: 0.9557169, Test MAE: 0.9504799
Epoch: 005, LR: 0.000100, Loss: 0.0304552, Validation MAE: 0.8853182, Test MAE: 0.8939014
Epoch: 006, LR: 0.000100, Loss: 0.0288562, Validation MAE: 0.7938044, Test MAE: 0.8010438
Epoch: 007, 0.000100,0.0266911,0.8328732,0.8266463
Epoch: 008, 0.000100,0.0249166,0.9679305,0.9649677
Epoch: 009, 0.000100,0.0236731,0.8612664,0.8551141
Epoch: 010, LR: 0.000100, Loss: 0.0226653, Validation MAE: 0.6912453, Test MAE: 0.6915913
Epoch: 011, 0.000100,0.0216500,0.8078857,0.8089201
Epoch: 012, LR: 0.000100, Loss: 0.0203133, Validation MAE: 0.6587182, Test MAE: 0.6604978
Epoch: 013, 0.000100,0.0201196,1.0595299,1.0567537
Epoch: 014, 0.000100,0.0187558,0.7299888,0.7250621
Epoch: 015, 0.000100,0.0179479,0.7215996,0.7272851
Epoch: 016, 0.000100,0.0176494,0.8779848,0.8712276
Epoch: 017, LR: 0.000100, Loss: 0.0170617, Validation MAE: 0.6502970, Test MAE: 0.6401950
