{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1598800503', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_1, 1598800503_cab6728_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1165551, Validation MAE: 0.9779908, Test MAE: 0.9929614
Epoch: 002, 0.000100,0.0456307,2.1491566,2.1757515
Epoch: 003, LR: 0.000100, Loss: 0.0371274, Validation MAE: 0.7934612, Test MAE: 0.7964818
Epoch: 004, 0.000100,0.0295076,1.0927760,1.0954430
Epoch: 005, 0.000100,0.0264634,1.0614125,1.0695004
Epoch: 006, LR: 0.000100, Loss: 0.0251601, Validation MAE: 0.7098035, Test MAE: 0.7098065
Epoch: 007, 0.000100,0.0209562,0.7160875,0.7237706
Epoch: 008, 0.000100,0.0212957,0.8486924,0.8452304
Epoch: 009, LR: 0.000100, Loss: 0.0196691, Validation MAE: 0.6968171, Test MAE: 0.6934143
Epoch: 010, LR: 0.000100, Loss: 0.0175926, Validation MAE: 0.5973189, Test MAE: 0.5897008
Epoch: 011, LR: 0.000100, Loss: 0.0169193, Validation MAE: 0.5654191, Test MAE: 0.5648584
Epoch: 012, LR: 0.000100, Loss: 0.0167532, Validation MAE: 0.5646483, Test MAE: 0.5631268
Epoch: 013, 0.000100,0.0174819,0.7762259,0.7716795
Epoch: 014, 0.000100,0.0156966,0.5854931,0.5893712
Epoch: 015, 0.000100,0.0156003,0.5812600,0.5827220
Epoch: 016, 0.000100,0.0137586,0.6130623,0.6106495
Epoch: 017, LR: 0.000100, Loss: 0.0144001, Validation MAE: 0.5610467, Test MAE: 0.5637226
Epoch: 018, 0.000100,0.0139476,0.7152914,0.7190966
